1.066000000000000059e+00,-7.846961734781330300e-01,-1.819769131539313189e+00,-1.738975590192118670e+00,-2.727319914072593665e+00,-7.846965700802805976e-01,3.898643399240398909e-04,1.000000000000000000e+00
1.068000000000000060e+00,-7.847003107582839476e-01,-1.819646423558337389e+00,-1.738810600888710534e+00,-2.727607599427677609e+00,-7.847007073432813451e-01,3.898474811700198129e-04,1.000000000000000000e+00
1.070000000000000062e+00,-7.847044558173049689e-01,-1.819523557032175498e+00,-1.738645227939843219e+00,-2.727895826951125979e+00,-7.847048523851201107e-01,3.898305908583057770e-04,1.000000000000000000e+00
1.072000000000000064e+00,-7.847086086553712869e-01,-1.819400532365956558e+00,-1.738479470928151915e+00,-2.728184596655174765e+00,-7.847090052059720877e-01,3.898136689889705872e-04,1.000000000000000000e+00
1.074000000000000066e+00,-7.847127692726577619e-01,-1.819277349965602752e+00,-1.738313329435501986e+00,-2.728473908552036420e+00,-7.847131658060121362e-01,3.897967155620897582e-04,1.000000000000000000e+00
1.076000000000000068e+00,-7.847169376693403642e-01,-1.819154010237845620e+00,-1.738146803042978528e+00,-2.728763762653895419e+00,-7.847173341854162265e-01,3.897797305777358774e-04,1.000000000000000000e+00
1.078000000000000069e+00,-7.847211138455949531e-01,-1.819030513590203624e+00,-1.737979891330891258e+00,-2.729054158972923361e+00,-7.847215103443601070e-01,3.897627140359836463e-04,1.000000000000000000e+00
1.080000000000000071e+00,-7.847252978015987201e-01,-1.818906860431002803e+00,-1.737812593878781842e+00,-2.729345097521252761e+00,-7.847256942830211912e-01,3.897456659369032128e-04,1.000000000000000000e+00
1.082000000000000073e+00,-7.847294895375275248e-01,-1.818783051169359455e+00,-1.737644910265415676e+00,-2.729636578311002815e+00,-7.847298860015751165e-01,3.897285862805722600e-04,1.000000000000000000e+00
1.084000000000000075e+00,-7.847336890535583365e-01,-1.818659086215190124e+00,-1.737476840068781447e+00,-2.729928601354268292e+00,-7.847340855001989635e-01,3.897114750670650557e-04,1.000000000000000000e+00
1.086000000000000076e+00,-7.847378963498691240e-01,-1.818534965979208939e+00,-1.737308382866101564e+00,-2.730221166663112875e+00,-7.847382927790707008e-01,3.896943322964531030e-04,1.000000000000000000e+00
1.088000000000000078e+00,-7.847421114266370790e-01,-1.818410690872929836e+00,-1.737139538233818836e+00,-2.730514274249580264e+00,-7.847425078383675201e-01,3.896771579688133261e-04,1.000000000000000000e+00
1.090000000000000080e+00,-7.847463342840407252e-01,-1.818286261308662111e+00,-1.736970305747600252e+00,-2.730807924125694619e+00,-7.847467306782678342e-01,3.896599520842180414e-04,1.000000000000000000e+00
1.092000000000000082e+00,-7.847505649222575874e-01,-1.818161677699517087e+00,-1.736800684982339416e+00,-2.731102116303451233e+00,-7.847509612989493899e-01,3.896427146427450402e-04,1.000000000000000000e+00
1.094000000000000083e+00,-7.847548033414669666e-01,-1.818036940459401007e+00,-1.736630675512162991e+00,-2.731396850794817421e+00,-7.847551997005912661e-01,3.896254456444670725e-04,1.000000000000000000e+00
1.096000000000000085e+00,-7.847590495418476086e-01,-1.817912050003024582e+00,-1.736460276910408940e+00,-2.731692127611744958e+00,-7.847594458833723197e-01,3.896081450894596531e-04,1.000000000000000000e+00
1.098000000000000087e+00,-7.847633035235791477e-01,-1.817787006745888334e+00,-1.736289488749651833e+00,-2.731987946766158970e+00,-7.847636998474721848e-01,3.895908129777969956e-04,1.000000000000000000e+00
1.100000000000000089e+00,-7.847675652868408847e-01,-1.817661811104298142e+00,-1.736118310601689974e+00,-2.732284308269956163e+00,-7.847679615930701624e-01,3.895734493095555362e-04,1.000000000000000000e+00
1.102000000000000091e+00,-7.847721005440361219e-01,-1.817535491846635320e+00,-1.735948260357681017e+00,-2.732580664697615624e+00,-7.847724968314683247e-01,3.895549715048465312e-04,1.000000000000000000e+00
1.104000000000000092e+00,-7.847768769812863976e-01,-1.817408166973950578e+00,-1.735779152842791051e+00,-2.732877083316103572e+00,-7.847772732489221026e-01,3.895355112472760032e-04,1.000000000000000000e+00
1.106000000000000094e+00,-7.847816621152080563e-01,-1.817280686930068612e+00,-1.735609659155800566e+00,-2.733174043253017160e+00,-7.847820583630114033e-01,3.895160157440216622e-04,1.000000000000000000e+00
1.108000000000000096e+00,-7.847864559440220766e-01,-1.817153052269632196e+00,-1.735439778877514660e+00,-2.733471544372914508e+00,-7.847868521719570944e-01,3.894964850033463756e-04,1.000000000000000000e+00
1.110000000000000098e+00,-7.847912584679558323e-01,-1.817025263410114277e+00,-1.735269511575786128e+00,-2.733769586690470099e+00,-7.847916546759867717e-01,3.894769190253388855e-04,1.000000000000000000e+00
1.112000000000000099e+00,-7.847960696872358088e-01,-1.816897320770233692e+00,-1.735098856815320945e+00,-2.734068170225266492e+00,-7.847964658753298073e-01,3.894573206471643734e-04,1.000000000000000000e+00
1.114000000000000101e+00,-7.848008896020916003e-01,-1.816769224768300273e+00,-1.734927814166984827e+00,-2.734367294982115393e+00,-7.848012857702098000e-01,3.894376841947471551e-04,1.000000000000000000e+00
1.116000000000000103e+00,-7.848057182127508025e-01,-1.816640975824619808e+00,-1.734756383193944540e+00,-2.734666960980550954e+00,-7.848061143608572321e-01,3.894180125052716570e-04,1.000000000000000000e+00
1.118000000000000105e+00,-7.848105555194417882e-01,-1.816512574359908871e+00,-1.734584563460887630e+00,-2.734967168235169943e+00,-7.848109516475006986e-01,3.893983055788305240e-04,1.000000000000000000e+00
1.120000000000000107e+00,-7.848154015223942626e-01,-1.816384020795670518e+00,-1.734412354531738032e+00,-2.735267916760545592e+00,-7.848157976303697936e-01,3.893785634155132571e-04,1.000000000000000000e+00
1.122000000000000108e+00,-7.848202562218380418e-01,-1.816255315554212713e+00,-1.734239755969648522e+00,-2.735569206571217382e+00,-7.848206523096943332e-01,3.893587860154106581e-04,1.000000000000000000e+00
1.124000000000000110e+00,-7.848251196180021649e-01,-1.816126459058642117e+00,-1.734066767336986281e+00,-2.735871037681711915e+00,-7.848255156857034676e-01,3.893389733786184622e-04,1.000000000000000000e+00
1.126000000000000112e+00,-7.848299917111176693e-01,-1.815997451732856760e+00,-1.733893388195358876e+00,-2.736173410106524262e+00,-7.848303877586280120e-01,3.893191255052263328e-04,1.000000000000000000e+00
1.128000000000000114e+00,-7.848348725014154814e-01,-1.815868294001572902e+00,-1.733719618105572069e+00,-2.736476323860132620e+00,-7.848352685286990038e-01,3.892992423953258309e-04,1.000000000000000000e+00
1.130000000000000115e+00,-7.848397619891267496e-01,-1.815738986290282631e+00,-1.733545456627686665e+00,-2.736779778956984543e+00,-7.848401579961477026e-01,3.892793240490096014e-04,1.000000000000000000e+00
1.132000000000000117e+00,-7.848446601744825113e-01,-1.815609529025297819e+00,-1.733370903320968770e+00,-2.737083775411502717e+00,-7.848450561612050347e-01,3.892593704663726206e-04,1.000000000000000000e+00
1.134000000000000119e+00,-7.848495670577156913e-01,-1.815479922633866927e+00,-1.733195957743048021e+00,-2.737388313239930593e+00,-7.848499630241053682e-01,3.892393827047913512e-04,1.000000000000000000e+00
1.136000000000000121e+00,-7.848544826390583262e-01,-1.815350167543591020e+00,-1.733020619453381483e+00,-2.737693392452968055e+00,-7.848548785850778531e-01,3.892193586497786056e-04,1.000000000000000000e+00
1.138000000000000123e+00,-7.848594069187433409e-01,-1.815220264183325050e+00,-1.732844888008038486e+00,-2.737999013066812370e+00,-7.848598028443569685e-01,3.891992993587216885e-04,1.000000000000000000e+00
1.140000000000000124e+00,-7.848643398970042151e-01,-1.815090212982571005e+00,-1.732668762963192943e+00,-2.738305175095788080e+00,-7.848647358021759723e-01,3.891792048317134077e-04,1.000000000000000000e+00
1.142000000000000126e+00,-7.848692815740745399e-01,-1.814960014371630459e+00,-1.732492243874237614e+00,-2.738611878554201517e+00,-7.848696774587685665e-01,3.891590750688473841e-04,1.000000000000000000e+00
1.144000000000000128e+00,-7.848742319501887943e-01,-1.814829668781611005e+00,-1.732315330295785216e+00,-2.738919123456332372e+00,-7.848746278143692301e-01,3.891389100702156664e-04,1.000000000000000000e+00
1.146000000000000130e+00,-7.848791910255807913e-01,-1.814699176644494871e+00,-1.732138021781191473e+00,-2.739226909817474187e+00,-7.848795868692125532e-01,3.891187104302806137e-04,1.000000000000000000e+00
1.148000000000000131e+00,-7.848841588004858982e-01,-1.814568538392817620e+00,-1.731960317884488232e+00,-2.739535237649798560e+00,-7.848845546235324599e-01,3.890984749603983162e-04,1.000000000000000000e+00
1.150000000000000133e+00,-7.848891352751393713e-01,-1.814437754460170860e+00,-1.731782218157480679e+00,-2.739844106968539972e+00,-7.848895310775648726e-01,3.890782042550340060e-04,1.000000000000000000e+00
1.152000000000000135e+00,-7.848941204497770219e-01,-1.814306825280855850e+00,-1.731603722151669578e+00,-2.740153517787896398e+00,-7.848945162315457136e-01,3.890578983142809247e-04,1.000000000000000000e+00
1.153999999999999915e+00,-7.848991143246349944e-01,-1.814175751289981875e+00,-1.731424829417795852e+00,-2.740463470122018297e+00,-7.848995100857110163e-01,3.890375571382341567e-04,1.000000000000000000e+00
1.155999999999999917e+00,-7.849041168999505436e-01,-1.814044532923456021e+00,-1.731245539505804398e+00,-2.740773963985053907e+00,-7.849045126402980355e-01,3.890171807269852630e-04,1.000000000000000000e+00
1.157999999999999918e+00,-7.849091281759601468e-01,-1.813913170617983406e+00,-1.731065851964880942e+00,-2.741084999391113275e+00,-7.849095238955432485e-01,3.889967690806310626e-04,1.000000000000000000e+00
1.159999999999999920e+00,-7.849141481529005038e-01,-1.813781664811075611e+00,-1.730885766343420284e+00,-2.741396576354290460e+00,-7.849145438516833551e-01,3.889763221992697845e-04,1.000000000000000000e+00
1.161999999999999922e+00,-7.849195598963979448e-01,-1.813648621713602305e+00,-1.730707494060580665e+00,-2.741707876140761613e+00,-7.849199555727573996e-01,3.889542798340287280e-04,1.000000000000000000e+00
1.163999999999999924e+00,-7.849251228601045183e-01,-1.813514916491680173e+00,-1.730529645598080757e+00,-2.742019413795863780e+00,-7.849255185134142998e-01,3.889316217850199769e-04,1.000000000000000000e+00
1.165999999999999925e+00,-7.849306954403459935e-01,-1.813381065033200290e+00,-1.730351402867178257e+00,-2.742331491928484688e+00,-7.849310910705665778e-01,3.889089248204616236e-04,1.000000000000000000e+00
1.167999999999999927e+00,-7.849362776359737337e-01,-1.813247067866218698e+00,-1.730172765418776404e+00,-2.742644110459670159e+00,-7.849366732430655968e-01,3.888861889463366751e-04,1.000000000000000000e+00
1.169999999999999929e+00,-7.849418694472800606e-01,-1.813112925429267053e+00,-1.729993732797399764e+00,-2.742957269406364418e+00,-7.849422650312035676e-01,3.888634141627609784e-04,1.000000000000000000e+00
1.171999999999999931e+00,-7.849474708745591833e-01,-1.812978638161708789e+00,-1.729814304546757331e+00,-2.743270968785495256e+00,-7.849478664352746993e-01,3.888406004698450680e-04,1.000000000000000000e+00
1.173999999999999932e+00,-7.849530819181049779e-01,-1.812844206503698929e+00,-1.729634480209795822e+00,-2.743585208613962045e+00,-7.849534774555729788e-01,3.888177478677031645e-04,1.000000000000000000e+00
1.175999999999999934e+00,-7.849587025782120975e-01,-1.812709630896198743e+00,-1.729454259328670584e+00,-2.743899988908648169e+00,-7.849590980923929484e-01,3.887948563564486756e-04,1.000000000000000000e+00
1.177999999999999936e+00,-7.849643328551759724e-01,-1.812574911780972187e+00,-1.729273641444768028e+00,-2.744215309686404147e+00,-7.849647283460301495e-01,3.887719259361931113e-04,1.000000000000000000e+00
1.179999999999999938e+00,-7.849699727492915891e-01,-1.812440049600872349e+00,-1.729092626097091356e+00,-2.744531170967444034e+00,-7.849703682167812335e-01,3.887489585599027977e-04,1.000000000000000000e+00
1.181999999999999940e+00,-7.849756222608560430e-01,-1.812305044798686371e+00,-1.728911212828668331e+00,-2.744847572761813570e+00,-7.849760177049398546e-01,3.887259503219719697e-04,1.000000000000000000e+00
1.183999999999999941e+00,-7.849812813901659858e-01,-1.812169897818868503e+00,-1.728729401176955616e+00,-2.745164515089672186e+00,-7.849816768108044407e-01,3.887029031753807228e-04,1.000000000000000000e+00
1.185999999999999943e+00,-7.849869501375174030e-01,-1.812034609106387251e+00,-1.728547190680225443e+00,-2.745481997967780252e+00,-7.849873455346707551e-01,3.886798171202484275e-04,1.000000000000000000e+00
1.187999999999999945e+00,-7.849926285032099438e-01,-1.811899179107010482e+00,-1.728364580875970224e+00,-2.745800021412877712e+00,-7.849930238768386692e-01,3.886566921566812815e-04,1.000000000000000000e+00
1.189999999999999947e+00,-7.849983164875407038e-01,-1.811763608267318526e+00,-1.728181571300903663e+00,-2.746118585441670756e+00,-7.849987118376051676e-01,3.886335282847982217e-04,1.000000000000000000e+00
1.191999999999999948e+00,-7.850040140908082220e-01,-1.811627897034675971e+00,-1.727998161490975404e+00,-2.746437690070846038e+00,-7.850044094172689002e-01,3.886103255047145531e-04,1.000000000000000000e+00
1.193999999999999950e+00,-7.850097213133123697e-01,-1.811492045857266753e+00,-1.727814350981332625e+00,-2.746757335317072890e+00,-7.850101166161296273e-01,3.885870838165425990e-04,1.000000000000000000e+00
1.195999999999999952e+00,-7.850154381553524630e-01,-1.811356055184065950e+00,-1.727630139306364443e+00,-2.747077521196987782e+00,-7.850158334344867761e-01,3.885638032203990195e-04,1.000000000000000000e+00
1.197999999999999954e+00,-7.850211646172289282e-01,-1.811219925464856884e+00,-1.727445525999670828e+00,-2.747398247727208087e+00,-7.850215598726407729e-01,3.885404837163985233e-04,1.000000000000000000e+00
1.199999999999999956e+00,-7.850269006992426357e-01,-1.811083657150225124e+00,-1.727260510594071929e+00,-2.747719514924328532e+00,-7.850272959308923770e-01,3.885171253046561441e-04,1.000000000000000000e+00
1.201999999999999957e+00,-7.850326464016945671e-01,-1.810947250691554045e+00,-1.727075092621611851e+00,-2.748041322804922082e+00,-7.850330416095425701e-01,3.884937279852883796e-04,1.000000000000000000e+00
1.203999999999999959e+00,-7.850384017248864810e-01,-1.810810706541035708e+00,-1.726889271613557097e+00,-2.748363671385530616e+00,-7.850387969088932216e-01,3.884702917584108598e-04,1.000000000000000000e+00
1.205999999999999961e+00,-7.850441666691212461e-01,-1.810674025151661315e+00,-1.726703047100393240e+00,-2.748686560682677804e+00,-7.850445618292470895e-01,3.884468166241376971e-04,1.000000000000000000e+00
1.207999999999999963e+00,-7.850499412347007322e-01,-1.810537206977229641e+00,-1.726516418611818704e+00,-2.749009990712867335e+00,-7.850503363709061544e-01,3.884233025825882622e-04,1.000000000000000000e+00
1.209999999999999964e+00,-7.850557254219292513e-01,-1.810400252472338822e+00,-1.726329385676757644e+00,-2.749333961492577583e+00,-7.850561205341746174e-01,3.883997496338754203e-04,1.000000000000000000e+00
1.211999999999999966e+00,-7.850615192311094503e-01,-1.810263162092387912e+00,-1.726141947823357281e+00,-2.749658473038262496e+00,-7.850619143193552363e-01,3.883761577781196265e-04,1.000000000000000000e+00
1.213999999999999968e+00,-7.850673226625463075e-01,-1.810125936293586202e+00,-1.725954104578977910e+00,-2.749983525366353376e+00,-7.850677177267528783e-01,3.883525270154357520e-04,1.000000000000000000e+00
1.215999999999999970e+00,-7.850731357165450230e-01,-1.809988575532943234e+00,-1.725765855470200449e+00,-2.750309118493260208e+00,-7.850735307566728549e-01,3.883288573459383968e-04,1.000000000000000000e+00
1.217999999999999972e+00,-7.850791689741536405e-01,-1.809850317303271394e+00,-1.725578428853656643e+00,-2.750634785963044227e+00,-7.850795639892909072e-01,3.883042913342908535e-04,1.000000000000000000e+00
1.219999999999999973e+00,-7.850855513799996910e-01,-1.809710694252959273e+00,-1.725392576622959195e+00,-2.750960242862370730e+00,-7.850859463687004380e-01,3.882783039865916343e-04,1.000000000000000000e+00
1.221999999999999975e+00,-7.850919443275810039e-01,-1.809570933362447454e+00,-1.725206322337643927e+00,-2.751286239626506092e+00,-7.850923392898019326e-01,3.882522740484132574e-04,1.000000000000000000e+00
1.223999999999999977e+00,-7.850983478133608529e-01,-1.809431035320129277e+00,-1.725019665528307433e+00,-2.751612776036473029e+00,-7.850987427490586645e-01,3.882262015357943797e-04,1.000000000000000000e+00
1.225999999999999979e+00,-7.851047618377083870e-01,-1.809291000583846731e+00,-1.724832605717805611e+00,-2.751939852111573881e+00,-7.851051567468397829e-01,3.882000864488714480e-04,1.000000000000000000e+00
1.227999999999999980e+00,-7.851111864009937547e-01,-1.809150829612291567e+00,-1.724645142428145927e+00,-2.752267467871110540e+00,-7.851115812835154362e-01,3.881739287877809092e-04,1.000000000000000000e+00
